"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",242029,"11_03",3,"DF",202,"PSME","Douglas-fir","DF",4,6.5,51,85,1,"Y",0,0,4.9,0.221455660592616,1
"2",242029,"11_03",1,"RA",351,"ALRU","Red alder","RA",,3,29,,,"Y",,,0.7,1.38409787870385,2
"3",242029,"11_03",6,"BL",901,"","Black Locust","OtherBroadLeaved",2,15.2,46,80,1,"Y",0,0,39.5,0.221455660592616,3
"4",242029,"11_03",4,"RC",242,"THPL","Western redcedar","RC",0,31,79,85,1,"Y",0,0,123.9,0.221455660592616,4
"5",242029,"11_03",5,"OM",981,"UMCA","Oregon myrtle","OM",0,7.9,45,50,1,"Y",0,0,10.6,0.221455660592616,5
"6",242029,"11_03",2,"DF",202,"PSME","Douglas-fir","DF",5,5.8,42,70,1,"Y",0,0,3.2,0.221455660592616,6
"7",242029,"11_03",1,"DF",202,"PSME","Douglas-fir","DF",6,7.6,39,85,1,"Y",0,0,5.1,0.221455660592616,7
"8",242029,"31_06",25,"DF",202,"PSME","Douglas-fir","DF",27,8.4,51,35,1,"Y",0,0,7.9,1.45790195659931,8
"9",242029,"31_06",24,"DF",202,"PSME","Douglas-fir","DF",31,5.8,30,55,3,"Y",0,0,2.4,1.45790195659931,9
"10",242029,"31_06",26,"RA",351,"ALRU","Red alder","RA",19,17.5,60,65,1,"Y",0,0,55.3,1.45790195659931,10
"11",242029,"31_06",6,"RA",351,"ALRU","Red alder","RA",30,9.1,61,25,1,"Y",0,0,15.1,1.45790195659931,11
"12",242029,"31_06",10,"RA",351,"ALRU","Red alder","RA",39,11.5,66,30,1,"Y",0,0,25.2,1.45790195659931,12
"13",242029,"31_06",21,"WH",263,"TSHE","Western hemlock","WH",27,8.5,45,75,1,"Y",0,0,7.3,1.45790195659931,13
"14",242029,"31_06",4,"RA",351,"ALRU","Red alder","RA",25,8.1,44,45,1,"Y",0,0,10.3,1.45790195659931,14
"15",242029,"31_06",22,"DF",202,"PSME","Douglas-fir","DF",24,5.7,43,30,1,"Y",0,0,3.2,1.45790195659931,15
"16",242029,"31_06",9,"DF",202,"PSME","Douglas-fir","DF",41,8.6,43,40,1,"Y",0,0,7,1.45790195659931,16
"17",242029,"31_06",17,"WH",263,"TSHE","Western hemlock","WH",1,6,34,50,1,"Y",0,0,2.8,1.45790195659931,17
"18",242029,"31_06",19,"WH",263,"TSHE","Western hemlock","WH",13,5.5,38,65,1,"Y",0,0,2.7,1.45790195659931,18
"19",242029,"31_06",5,"RA",351,"ALRU","Red alder","RA",33,12.9,60,30,1,"Y",0,0,30.1,1.45790195659931,19
"20",242029,"31_06",16,"WH",263,"TSHE","Western hemlock","WH",23,10.5,69,60,1,"Y",0,0,18,1.45790195659931,20
"21",242029,"31_06",3,"RA",351,"ALRU","Red alder","RA",21,14.4,63,45,1,"Y",0,0,38.4,1.45790195659931,21
"22",242029,"31_06",18,"WH",263,"TSHE","Western hemlock","WH",8,7.6,42,65,1,"Y",0,0,5.4,1.45790195659931,22
"23",242029,"31_06",1,"WH",263,"TSHE","Western hemlock","WH",3,7.9,44,40,1,"Y",0,0,6.2,1.45790195659931,23
"24",242029,"31_06",2,"RA",351,"ALRU","Red alder","RA",2,24.9,71,50,1,"Y",0,0,122.5,1.45790195659931,24
"25",242029,"31_06",15,"WH",263,"TSHE","Western hemlock","WH",22,13.2,80,50,1,"Y",0,0,32.2,1.45790195659931,25
"26",242029,"31_06",13,"DF",202,"PSME","Douglas-fir","DF",30,10.6,58,40,1,"Y",0,0,13.8,1.45790195659931,26
"27",242029,"31_06",14,"DF",202,"PSME","Douglas-fir","DF",31,10.6,63,35,1,"Y",0,0,15.1,1.45790195659931,27
"28",242029,"31_06",11,"WH",263,"TSHE","Western hemlock","WH",38,20.4,88,65,1,"Y",0,0,76,1.45790195659931,28
"29",242029,"31_06",7,"RA",351,"ALRU","Red alder","RA",34,6.7,42,20,1,"Y",0,0,6.9,1.45790195659931,29
"30",242029,"31_06",12,"WH",263,"TSHE","Western hemlock","WH",39,16.2,55,75,1,"Y",0,0,29.9,1.45790195659931,30
"31",242029,"31_06",20,"DF",202,"PSME","Douglas-fir","DF",16,6.4,32,30,3,"Y",0,0,3.1,1.45790195659931,31
"32",242029,"31_06",23,"DF",202,"PSME","Douglas-fir","DF",28,5.9,34,30,1,"Y",0,0,2.8,1.45790195659931,32
