"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,1
"2",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,2
"3",233767,"22_05",1,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,9,,,"Y",,,0,0.192492270611529,3
"4",233767,"22_05",1,"DF",202,"PSME","Douglas-fir","DF",12,16.2,52,40,3,"Y",0,0,26.7,0.0307987632978447,4
"5",233767,"22_05",1,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,9,,,"Y",,,0,0.192492270611529,5
"6",233767,"22_05",1,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,9,,,"Y",,,0,0.192492270611529,6
"7",233767,"22_05",2,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",34,11.1,26,85,1,"Y",0,0,14.4,0.0307987632978447,7
"8",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,8
"9",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,9
"10",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,10
"11",233767,"22_05",8,"DF",202,"PSME","Douglas-fir","DF",17,5.9,31,95,1,"Y",0,0,2.6,0.0307987632978447,11
"12",233767,"22_05",4,"WI",920,"SALIX","Willow","OtherBroadLeaved",,1,7,,,"Y",,,0,0.192492270611529,12
"13",233767,"22_05",4,"WI",920,"SALIX","Willow","OtherBroadLeaved",,1,7,,,"Y",,,0,0.192492270611529,13
"14",233767,"22_05",7,"DF",202,"PSME","Douglas-fir","DF",6,23.2,68,40,2,"Y",0,0,64.4,0.0307987632978447,14
"15",233767,"22_05",2,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,5,14,,,"Y",,,1.7,0.192492270611529,15
"16",233767,"22_05",1,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,9,,,"Y",,,0,0.192492270611529,16
"17",233767,"22_05",1,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,9,,,"Y",,,0,0.192492270611529,17
"18",233767,"22_05",1,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,9,,,"Y",,,0,0.192492270611529,18
"19",233767,"22_05",1,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,9,,,"Y",,,0,0.192492270611529,19
"20",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,20
"21",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,21
"22",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,22
"23",233767,"22_05",4,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",34,7.7,23,90,1,"Y",0,0,6,0.0307987632978447,23
"24",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,24
"25",233767,"22_05",4,"WI",920,"SALIX","Willow","OtherBroadLeaved",,1,7,,,"Y",,,0,0.192492270611529,25
"26",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,26
"27",233767,"22_05",4,"WI",920,"SALIX","Willow","OtherBroadLeaved",,1,7,,,"Y",,,0,0.192492270611529,27
"28",233767,"22_05",5,"DF",202,"PSME","Douglas-fir","DF",22,13.7,39,60,1,"Y",0,0,15.5,0.0307987632978447,28
"29",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",44,5.9,7,90,1,"Y",0,0,1.6,0.0307987632978447,29
"30",233767,"22_05",1,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,9,,,"Y",,,0,0.192492270611529,30
"31",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,31
"32",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,32
"33",233767,"22_05",3,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,8,,,"Y",,,0,0.192492270611529,33
