"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",264522,"11_27",4,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,0.318468629163909,1
"2",264522,"11_27",1,"DF",202,"PSME","Douglas-fir","DF",,4,24,,,"Y",,,1,0.318468629163909,2
"3",264522,"11_27",5,"DF",202,"PSME","Douglas-fir","DF",,3,18,,,"Y",,,0.5,0.318468629163909,3
"4",264522,"11_27",3,"DF",202,"PSME","Douglas-fir","DF",74,9.3,42,85,1,"Y",0,0,7.9,0.0509549806662255,4
"5",264522,"11_27",1,"DF",202,"PSME","Douglas-fir","DF",90,6.8,36,85,1,"Y",0,0,3.8,0.0509549806662255,5
"6",264522,"11_27",3,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,9,,,"Y",,,0,0.318468629163909,6
"7",264522,"11_27",3,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,9,,,"Y",,,0,0.318468629163909,7
"8",264522,"11_27",1,"DF",202,"PSME","Douglas-fir","DF",,4,24,,,"Y",,,1,0.318468629163909,8
"9",264522,"11_27",1,"DF",202,"PSME","Douglas-fir","DF",,4,24,,,"Y",,,1,0.318468629163909,9
"10",264522,"11_27",4,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,0.318468629163909,10
"11",264522,"11_27",2,"DF",202,"PSME","Douglas-fir","DF",88,7,37,85,1,"Y",0,0,4.1,0.0509549806662255,11
"12",264522,"11_27",4,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,0.318468629163909,12
"13",264522,"11_27",6,"DF",202,"PSME","Douglas-fir","DF",,5,27,,,"Y",,,1.7,0.318468629163909,13
"14",264522,"11_27",1,"DF",202,"PSME","Douglas-fir","DF",,4,24,,,"Y",,,1,0.318468629163909,14
"15",264522,"11_27",2,"DF",202,"PSME","Douglas-fir","DF",,2,11,,,"Y",,,0.1,0.318468629163909,15
"16",264522,"11_A12",21,"DF",202,"PSME","Douglas-fir","DF",27,6.3,33,80,1,"Y",0,0,3.1,0.0170640352000572,16
"17",264522,"11_A12",8,"DF",202,"PSME","Douglas-fir","DF",4,7.8,37,80,1,"Y",0,0,5.1,0.0170640352000572,17
"18",264522,"11_A12",1,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,3,20,,,"Y",,,0.7,0.106650220000357,18
"19",264522,"11_A12",2,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.106650220000357,19
"20",264522,"11_A12",4,"DF",202,"PSME","Douglas-fir","DF",,5,27,,,"Y",,,1.7,0.106650220000357,20
"21",264522,"11_A12",1,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,3,20,,,"Y",,,0.7,0.106650220000357,21
"22",264522,"11_A12",11,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",27,8.8,14,60,3,"Y",0,0,5.9,0.0170640352000572,22
"23",264522,"11_A12",19,"DF",202,"PSME","Douglas-fir","DF",8,8.6,42,80,1,"Y",0,0,6.8,0.0170640352000572,23
"24",264522,"11_A12",4,"DF",202,"PSME","Douglas-fir","DF",19,9.3,42,80,1,"Y",0,0,7.9,0.0170640352000572,24
"25",264522,"11_A12",17,"IC",81,"LIDE2","Incense-cedar","OtherConifers",26,6.7,29,80,1,"Y",0,0,2.3,0.0170640352000572,25
"26",264522,"11_A12",1,"DF",202,"PSME","Douglas-fir","DF",27,8.1,37,80,1,"Y",0,0,5.5,0.0170640352000572,26
"27",264522,"11_A12",10,"DF",202,"PSME","Douglas-fir","DF",21,6.4,33,75,1,"Y",0,0,3.2,0.0170640352000572,27
"28",264522,"11_A12",5,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,2,6,,,"Y",,,0.1,0.106650220000357,28
"29",264522,"11_A12",16,"DF",202,"PSME","Douglas-fir","DF",26,6.4,28,80,1,"Y",0,0,2.8,0.0170640352000572,29
"30",264522,"11_A12",3,"DF",202,"PSME","Douglas-fir","DF",,2,4,,,"Y",,,0,0.106650220000357,30
"31",264522,"11_A12",15,"IC",81,"LIDE2","Incense-cedar","OtherConifers",28,6.9,26,80,1,"Y",0,0,2.3,0.0170640352000572,31
