"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",264505,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,3.30633194379937,1
"2",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,2
"3",264505,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,3.30633194379937,3
"4",264505,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,3.30633194379937,4
"5",264505,"12_15",2,"DF",202,"PSME","Douglas-fir","DF",,2,13,,,"Y",,,0.2,3.30633194379937,5
"6",264505,"12_15",1,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,3.30633194379937,6
"7",264505,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,3.30633194379937,7
"8",264505,"12_15",1,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,3.30633194379937,8
"9",264505,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,3.30633194379937,9
"10",264505,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,3.30633194379937,10
"11",264505,"12_15",1,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,3.30633194379937,11
"12",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,12
"13",264505,"12_15",1,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,3.30633194379937,13
"14",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,14
"15",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,15
"16",264505,"12_15",1,"RA",351,"ALRU","Red alder","RA",111,13.1,55,80,1,"Y",0,0,29.6,0.529013111007898,16
"17",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,17
"18",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,18
"19",264505,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,3.30633194379937,19
"20",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,20
"21",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,21
"22",264505,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,3.30633194379937,22
"23",264505,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,3.30633194379937,23
"24",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,24
"25",264505,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,3.30633194379937,25
"26",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,26
"27",264505,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,3.30633194379937,27
"28",264505,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,3.30633194379937,28
"29",264505,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,3.30633194379937,29
"30",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,30
"31",264505,"12_15",1,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,3.30633194379937,31
"32",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,32
"33",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,33
"34",264505,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,3.30633194379937,34
