"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",240621,"12_A18",3,"RA",351,"ALRU","Red alder","RA",16,7.2,53,40,3,"Y",0,0,8.9,0.00752037348893403,1
"2",240621,"12_A18",4,"RA",351,"ALRU","Red alder","RA",16,5.8,31,35,1,"Y",0,0,2.8,0.00752037348893403,2
"3",240621,"12_A18",2,"RA",351,"ALRU","Red alder","RA",11,7.9,51,45,1,"Y",0,0,10.5,0.00752037348893403,3
"4",240621,"12_A18",1,"RA",351,"ALRU","Red alder","RA",,5,22,,,"Y",,,1.5,0.0470023343058377,4
"5",240621,"12_A18",1,"RA",351,"ALRU","Red alder","RA",,5,22,,,"Y",,,1.5,0.0470023343058377,5
"6",240621,"12_A18",1,"RA",351,"ALRU","Red alder","RA",17,7.9,54,50,1,"Y",0,0,10.8,0.00752037348893403,6
"7",240621,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,0.471905514741799,7
"8",240621,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,0.471905514741799,8
"9",240621,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,0.471905514741799,9
"10",240621,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",41,5.5,25,85,1,"Y",0,0,1.9,0.0755048823586879,10
"11",240621,"13_23",7,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,0.471905514741799,11
"12",240621,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,0.471905514741799,12
"13",240621,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.471905514741799,13
