"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",263589,"11_07",2,"DF",202,"PSME","Douglas-fir","DF",30,5.7,39,90,1,"Y",0,0,2.9,0.370159414571595,1
"2",263589,"11_07",1,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,2.31349634107247,2
"3",263589,"11_07",1,"DF",202,"PSME","Douglas-fir","DF",25,5.8,30,95,2,"Y",0,0,2.4,0.370159414571595,3
"4",263589,"11_07",2,"DF",202,"PSME","Douglas-fir","DF",,4,26,,,"Y",,,1,2.31349634107247,4
"5",263589,"11_07",1,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,2.31349634107247,5
"6",263589,"11_07",3,"DF",202,"PSME","Douglas-fir","DF",,5,33,,,"Y",,,1.9,2.31349634107247,6
"7",263589,"11_07",3,"DF",202,"PSME","Douglas-fir","DF",,5,33,,,"Y",,,1.9,2.31349634107247,7
"8",263589,"11_07",3,"DF",202,"PSME","Douglas-fir","DF",48,6,38,90,1,"Y",0,0,3.1,0.370159414571595,8
"9",263589,"11_07",3,"DF",202,"PSME","Douglas-fir","DF",,5,33,,,"Y",,,1.9,2.31349634107247,9
"10",263589,"11_09",2,"DF",202,"PSME","Douglas-fir","DF",,4,25,,,"Y",,,1,8.11068777517784,10
"11",263589,"11_09",1,"DF",202,"PSME","Douglas-fir","DF",4,5.7,25,100,1,"Y",0,0,2.1,1.29771004402845,11
"12",263589,"11_09",2,"DF",202,"PSME","Douglas-fir","DF",,4,25,,,"Y",,,1,8.11068777517784,12
"13",263589,"11_09",3,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,8.11068777517784,13
"14",263589,"11_09",2,"DF",202,"PSME","Douglas-fir","DF",,4,25,,,"Y",,,1,8.11068777517784,14
"15",263589,"11_09",1,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,8.11068777517784,15
"16",263589,"11_09",1,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,8.11068777517784,16
"17",263589,"11_09",2,"DF",202,"PSME","Douglas-fir","DF",,4,25,,,"Y",,,1,8.11068777517784,17
"18",263589,"11_25",25,"DF",202,"PSME","Douglas-fir","DF",50,8.6,42,85,1,"Y",0,0,6.8,0.00685234971458535,18
"19",263589,"11_25",1,"OM",981,"UMCA","Oregon myrtle","OM",,1,12,,,"Y",,,0,0.0428271857161584,19
"20",263589,"11_25",1,"OM",981,"UMCA","Oregon myrtle","OM",,1,12,,,"Y",,,0,0.0428271857161584,20
"21",263589,"11_25",6,"DF",202,"PSME","Douglas-fir","DF",5,7.5,35,85,1,"Y",0,0,4.5,0.00685234971458535,21
