"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",241312,"11_02",5,"DF",202,"PSME","Douglas-fir","DF",4,6.5,37,85,1,"Y",0,0,3.6,0.0121219743796513,1
"2",241312,"11_02",1,"RA",351,"ALRU","Red alder","RA",,3,26,,,"Y",,,0.6,0.0757623398728207,2
"3",241312,"11_02",4,"RA",351,"ALRU","Red alder","RA",,1,13,,,"Y",,,0,0.0757623398728207,3
"4",241312,"11_02",9,"DF",202,"PSME","Douglas-fir","DF",57,7.1,41,75,1,"Y",0,0,4.7,0.0121219743796513,4
"5",241312,"11_02",3,"RA",351,"ALRU","Red alder","RA",,2,20,,,"Y",,,0.2,0.0757623398728207,5
"6",241312,"11_02",4,"RA",351,"ALRU","Red alder","RA",,1,13,,,"Y",,,0,0.0757623398728207,6
"7",241312,"11_02",13,"DF",202,"PSME","Douglas-fir","DF",87,9.3,48,80,1,"Y",0,0,9,0.0121219743796513,7
"8",241312,"11_02",1,"DF",202,"PSME","Douglas-fir","DF",86,8.5,53,85,1,"Y",0,0,8.4,0.0121219743796513,8
"9",241312,"11_02",7,"DF",202,"PSME","Douglas-fir","DF",25,7.4,46,85,1,"Y",0,0,5.6,0.0121219743796513,9
"10",241312,"11_02",2,"RA",351,"ALRU","Red alder","RA",,5,31,,,"Y",,,2.1,0.0757623398728207,10
"11",241312,"11_02",6,"DF",202,"PSME","Douglas-fir","DF",17,6.8,40,80,1,"Y",0,0,4.2,0.0121219743796513,11
"12",241312,"11_02",3,"RA",351,"ALRU","Red alder","RA",75,7.8,45,65,1,"Y",0,0,9.7,0.0121219743796513,12
"13",241312,"11_02",2,"DF",202,"PSME","Douglas-fir","DF",61,6.6,43,80,1,"Y",0,0,4.2,0.0121219743796513,13
"14",241312,"11_02",12,"DF",202,"PSME","Douglas-fir","DF",75,6.7,44,75,1,"Y",0,0,4.5,0.0121219743796513,14
"15",241312,"11_02",10,"DF",202,"PSME","Douglas-fir","DF",71,6,46,80,1,"Y",0,0,3.8,0.0121219743796513,15
"16",241312,"11_02",4,"DF",202,"PSME","Douglas-fir","DF",8,6.7,41,85,1,"Y",0,0,4.2,0.0121219743796513,16
"17",241312,"11_02",4,"RA",351,"ALRU","Red alder","RA",,1,13,,,"Y",,,0,0.0757623398728207,17
"18",241312,"11_02",2,"RA",351,"ALRU","Red alder","RA",,5,31,,,"Y",,,2.1,0.0757623398728207,18
"19",241312,"11_02",11,"DF",202,"PSME","Douglas-fir","DF",88,9.8,47,75,1,"Y",0,0,9.7,0.0121219743796513,19
"20",241312,"11_02",8,"DF",202,"PSME","Douglas-fir","DF",39,5.9,38,75,1,"Y",0,0,3,0.0121219743796513,20
"21",241312,"11_04",3,"DF",202,"PSME","Douglas-fir","DF",82,5.7,37,90,1,"Y",0,0,2.8,0.00303448178927496,21
"22",241312,"11_04",3,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.0189655111829685,22
"23",241312,"11_04",2,"DF",202,"PSME","Douglas-fir","DF",57,5.9,31,90,1,"Y",0,0,2.6,0.00303448178927496,23
"24",241312,"11_04",1,"DF",202,"PSME","Douglas-fir","DF",21,5.7,38,90,1,"Y",0,0,2.8,0.00303448178927496,24
"25",241312,"11_04",1,"DF",202,"PSME","Douglas-fir","DF",,4,29,,,"Y",,,1.1,0.0189655111829685,25
"26",241312,"11_04",4,"DF",202,"PSME","Douglas-fir","DF",0,5.8,36,90,1,"Y",0,0,2.8,0.00303448178927496,26
"27",241312,"11_04",5,"DF",202,"PSME","Douglas-fir","DF",118,7.5,44,90,1,"Y",0,0,5.5,0.00303448178927496,27
"28",241312,"11_04",2,"RA",351,"ALRU","Red alder","RA",,3,19,,,"Y",,,0.5,0.0189655111829685,28
"29",241312,"11_14",1,"TO",631,"LIDE3","Tanoak","TO",,1,8,,,"Y",,,0,0.07609713411083,29
"30",241312,"11_14",2,"TO",631,"LIDE3","Tanoak","TO",,2,16,,,"Y",,,0.2,0.07609713411083,30
"31",241312,"11_14",1,"TO",631,"LIDE3","Tanoak","TO",,1,8,,,"Y",,,0,0.07609713411083,31
"32",241312,"11_14",2,"TO",631,"LIDE3","Tanoak","TO",,2,16,,,"Y",,,0.2,0.07609713411083,32
"33",241312,"11_14",1,"TO",631,"LIDE3","Tanoak","TO",,1,8,,,"Y",,,0,0.07609713411083,33
"34",241312,"11_14",1,"TO",631,"LIDE3","Tanoak","TO",,1,8,,,"Y",,,0,0.07609713411083,34
"35",241312,"11_14",1,"TO",631,"LIDE3","Tanoak","TO",,1,8,,,"Y",,,0,0.07609713411083,35
"36",241312,"11_14",2,"TO",631,"LIDE3","Tanoak","TO",,2,16,,,"Y",,,0.2,0.07609713411083,36
"37",241312,"11_14",1,"TO",631,"LIDE3","Tanoak","TO",,1,8,,,"Y",,,0,0.07609713411083,37
"38",241312,"11_14",6,"DF",202,"PSME","Douglas-fir","DF",27,6.5,39,80,1,"Y",0,0,3.8,0.0121755414577328,38
"39",241312,"11_14",1,"TO",631,"LIDE3","Tanoak","TO",,1,8,,,"Y",,,0,0.07609713411083,39
"40",241312,"11_14",3,"DF",202,"PSME","Douglas-fir","DF",45,6.9,34,85,1,"Y",0,0,3.7,0.0121755414577328,40
"41",241312,"11_14",1,"TO",631,"LIDE3","Tanoak","TO",,1,8,,,"Y",,,0,0.07609713411083,41
