"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",266321,"12_09",4,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,7,,,"Y",,,0,1.42391280750505,1
"2",266321,"12_09",4,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,7,,,"Y",,,0,1.42391280750505,2
"3",266321,"12_09",2,"KP",103,"PIAT","Knobcone pine","OtherConifers",25,6.2,35,0,3,"N",2,0,5.8,0.227826049200807,3
"4",266321,"12_09",4,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,7,,,"Y",,,0,1.42391280750505,4
"5",266321,"12_09",4,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,7,,,"Y",,,0,1.42391280750505,5
"6",266321,"12_09",19,"KP",103,"PIAT","Knobcone pine","OtherConifers",14,6,29,35,1,"Y",0,0,2.8,0.227826049200807,6
"7",266321,"12_09",4,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,7,,,"Y",,,0,1.42391280750505,7
"8",266321,"12_09",16,"KP",103,"PIAT","Knobcone pine","OtherConifers",18,8.7,34,55,1,"Y",0,0,11.2,0.227826049200807,8
"9",266321,"12_09",18,"DF",202,"PSME","Douglas-fir","DF",15,6.9,33,75,1,"Y",0,0,3.7,0.227826049200807,9
"10",266321,"12_09",12,"DF",202,"PSME","Douglas-fir","DF",13,17.6,70,70,1,"Y",0,0,41.5,0.227826049200807,10
"11",266321,"12_09",4,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,7,,,"Y",,,0,1.42391280750505,11
"12",266321,"12_09",4,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,7,,,"Y",,,0,1.42391280750505,12
"13",266321,"12_09",4,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,7,,,"Y",,,0,1.42391280750505,13
"14",266321,"12_09",22,"DF",202,"PSME","Douglas-fir","DF",9,8.8,39,80,1,"Y",0,0,6.7,0.227826049200807,14
"15",266321,"12_09",8,"KP",103,"PIAT","Knobcone pine","OtherConifers",19,11.3,49,60,1,"Y",0,0,22,0.227826049200807,15
"16",266321,"12_09",4,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,7,,,"Y",,,0,1.42391280750505,16
"17",266321,"12_09",3,"KP",103,"PIAT","Knobcone pine","OtherConifers",,5,29,,,"Y",,,2,1.42391280750505,17
"18",266321,"12_09",2,"DF",202,"PSME","Douglas-fir","DF",,1,5,,,"Y",,,0,1.42391280750505,18
